	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	110	Plasma ITO	
	 5.7	 0.0	 0.0	110	Plasma ITO	
	 8.7	 0.0	 0.0	110	Plasma ITO	
	11.7	 0.0	 0.0	110	Plasma ITO	
	14.7	 0.0	 0.0	110	Plasma ITO	
	17.7	 0.0	 0.0	110	Plasma ITO	
	20.7	 0.0	 0.0	110	Plasma ITO	
	23.7	 0.0	 0.0	110	Plasma ITO	
	26.7	 0.0	 0.0	110	Plasma ITO	
	29.7	 0.0	 0.0	110	Plasma ITO	
	32.7	 0.0	 0.0	110	Plasma ITO	
	35.7	 0.0	 0.0	110	Plasma ITO	
	38.7	 0.0	 0.0	110	Plasma ITO	
	41.7	 0.0	 0.0	110	Plasma ITO	
	44.7	 0.0	 0.0	110	Plasma ITO	
	47.7	 0.0	 0.0	110	Plasma ITO	
	50.7	 0.0	 0.0	110	Plasma ITO	
	53.7	 0.0	 0.0	110	Plasma ITO	
	56.7	 0.0	 0.0	110	Plasma ITO	
	59.7	 0.0	 0.0	110	Plasma ITO	
	62.7	 0.0	 0.0	110	Plasma ITO	
	65.7	 0.0	 0.0	110	Plasma ITO	
	68.7	 0.0	 0.0	110	Plasma ITO	
	71.7	 0.0	 0.0	110	Plasma ITO	
	74.7	 0.0	 0.0	110	Plasma ITO	
	77.7	 0.0	 0.0	110	Plasma ITO	
	80.7	 0.0	 0.0	110	Plasma ITO	
	83.7	 0.0	 0.0	110	Plasma ITO	
	86.7	 0.0	 0.0	110	Plasma ITO	
	89.7	 0.0	 0.0	110	Plasma ITO	
	92.7	 0.0	 0.0	110	Plasma ITO	
	95.7	 0.0	 0.0	110	Plasma ITO	
	98.7	 0.0	 0.0	110	Plasma ITO	
	101.7	 0.0	 0.0	110	Plasma ITO	
	104.7	 0.0	 0.0	110	Plasma ITO	
	107.7	 0.0	 0.0	110	Plasma ITO	
	110.7	 0.0	 0.0	110	Plasma ITO	
	113.7	 0.0	 0.0	110	Plasma ITO	
	116.7	 0.0	 0.0	110	Plasma ITO	
	119.7	 0.0	 0.0	110	Plasma ITO	
	122.7	 0.0	 0.0	110	Plasma ITO	
	125.7	 0.0	 0.0	110	Plasma ITO	
	128.7	 0.0	 0.0	110	Plasma ITO	
	131.7	 0.0	 0.0	110	Plasma ITO	
	134.7	 0.0	 0.0	110	Plasma ITO	
	137.7	 0.0	 0.0	110	Plasma ITO	
	140.7	 0.0	 0.0	110	Plasma ITO	
	143.7	 0.0	 0.0	110	Plasma ITO	
	146.7	 0.0	 0.0	110	Plasma ITO	
	149.7	 0.0	 0.0	110	Plasma ITO	
	152.7	 0.0	 0.0	110	Plasma ITO	
	155.7	 0.0	 0.0	110	Plasma ITO	
	158.7	 0.0	 0.0	110	Plasma ITO	
	161.7	 0.0	 0.0	110	Plasma ITO	
	164.7	 0.0	 0.0	110	Plasma ITO	
	167.7	 0.0	 0.0	110	Plasma ITO	
	170.7	 0.0	 0.0	110	Plasma ITO	
	173.7	 0.0	 0.0	110	Plasma ITO	
	176.7	 0.0	 0.0	110	Plasma ITO	
	179.7	 0.0	 0.0	110	Plasma ITO	
	182.7	 0.0	 0.0	110	Plasma ITO	
	185.7	 0.0	 0.0	110	Plasma ITO	
	188.7	 0.0	 0.0	110	Plasma ITO	
	191.7	 0.0	 0.0	110	Plasma ITO	
	194.7	 0.0	 0.0	110	Plasma ITO	
	197.7	 0.0	 0.0	110	Plasma ITO	
	200.7	 0.0	 0.0	110	Plasma ITO	
	203.7	 0.0	 0.0	110	Plasma ITO	
	206.7	 0.0	 0.0	110	Plasma ITO	
	209.7	 0.0	 0.0	110	Plasma ITO	
	212.7	 0.0	 0.0	110	Plasma ITO	
	215.7	 0.0	 0.0	110	Plasma ITO	
	218.7	 0.0	 0.0	110	Plasma ITO	
	221.7	 0.0	 0.0	110	Plasma ITO	
	224.7	 0.0	 0.0	110	Plasma ITO	
	227.7	 0.0	 0.0	110	Plasma ITO	
	230.7	 0.0	 0.0	110	Plasma ITO	
	233.7	 0.0	 0.0	110	Plasma ITO	
	236.7	 0.0	 0.0	110	Plasma ITO	
	239.7	 0.0	 0.0	110	Plasma ITO	
	242.7	 0.0	 0.0	110	Plasma ITO	
	245.7	 0.0	 0.0	110	Plasma ITO	
	248.7	 0.0	 0.0	110	Plasma ITO	
