	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	52	Plasma ITO	
	 5.1	 0.0	 0.0	52	Plasma ITO	
	 8.1	 0.0	 0.0	52	Plasma ITO	
	11.1	 0.0	 0.0	52	Plasma ITO	
	14.1	 0.0	 0.0	52	Plasma ITO	
	17.1	 0.0	 0.0	52	Plasma ITO	
	20.1	 0.0	 0.0	52	Plasma ITO	
	23.1	 0.0	 0.0	52	Plasma ITO	
	26.1	 0.0	 0.0	52	Plasma ITO	
	29.1	 0.0	 0.0	52	Plasma ITO	
	32.1	 0.0	 0.0	52	Plasma ITO	
	35.1	 0.0	 0.0	52	Plasma ITO	
	38.1	 0.0	 0.0	52	Plasma ITO	
	41.1	 0.0	 0.0	52	Plasma ITO	
	44.1	 0.0	 0.0	52	Plasma ITO	
	47.1	 0.0	 0.0	52	Plasma ITO	
	50.1	 0.0	 0.0	52	Plasma ITO	
	53.1	 0.0	 0.0	52	Plasma ITO	
	56.1	 0.0	 0.0	52	Plasma ITO	
	59.1	 0.0	 0.0	52	Plasma ITO	
	62.1	 0.0	 0.0	52	Plasma ITO	
	65.1	 0.0	 0.0	52	Plasma ITO	
	68.1	 0.0	 0.0	52	Plasma ITO	
	71.1	220.0	50.0	52	Plasma ITO	
	74.1	300.0	 2.0	52	Plasma ITO	
	77.1	300.0	 2.0	52	Plasma ITO	
	80.1	300.0	 2.0	52	Plasma ITO	
	83.1	 0.0	 0.0	52	Plasma ITO	
	86.1	 0.0	 0.0	49	Plasma ITO	
	89.1	 0.0	 0.0	49	Plasma ITO	
	92.1	 0.0	 0.0	49	Plasma ITO	
	95.1	 0.0	 0.0	49	Plasma ITO	
	98.1	 0.0	 0.0	49	Plasma ITO	
	101.1	 0.0	 0.0	49	Plasma ITO	
	104.1	323.0	11.0	49	Plasma ITO	
	107.1	300.0	 1.0	49	Plasma ITO	
	110.1	300.0	 2.0	49	Plasma ITO	
	113.1	 0.0	 0.0	49	Plasma ITO	
	116.1	 0.0	 0.0	49	Plasma ITO	
	119.1	 0.0	 0.0	48	Plasma ITO	
	122.1	 0.0	 0.0	48	Plasma ITO	
	125.1	 0.0	 0.0	48	Plasma ITO	
	128.1	 0.0	 0.0	48	Plasma ITO	
	131.1	 0.0	 0.0	48	Plasma ITO	
	134.1	 0.0	 0.0	48	Plasma ITO	
	137.1	300.0	 0.0	48	Plasma ITO	
	140.1	300.0	 0.0	48	Plasma ITO	
	143.1	300.0	 0.0	48	Plasma ITO	
	146.1	 0.0	 0.0	48	Plasma ITO	
	149.1	 0.0	 0.0	48	Plasma ITO	
	152.1	 0.0	 0.0	47	Plasma ITO	
	155.1	 0.0	 0.0	47	Plasma ITO	
	158.1	 0.0	 0.0	47	Plasma ITO	
	161.1	 0.0	 0.0	47	Plasma ITO	
	164.1	 0.0	 0.0	47	Plasma ITO	
	167.1	 0.0	 0.0	47	Plasma ITO	
	170.1	300.0	 0.0	47	Plasma ITO	
	173.1	300.0	 0.0	47	Plasma ITO	
	176.1	300.0	 0.0	47	Plasma ITO	
	179.1	 0.0	 0.0	47	Plasma ITO	
	182.1	 0.0	 0.0	47	Plasma ITO	
	185.1	 0.0	 0.0	46	Plasma ITO	
	188.1	 0.0	 0.0	46	Plasma ITO	
	191.1	 0.0	 0.0	46	Plasma ITO	
	194.1	 0.0	 0.0	46	Plasma ITO	
	197.1	 0.0	 0.0	46	Plasma ITO	
	200.1	 0.0	 0.0	46	Plasma ITO	
	203.1	300.0	 0.0	46	Plasma ITO	
	206.1	300.0	 0.0	46	Plasma ITO	
	209.1	300.0	 0.0	46	Plasma ITO	
	212.1	 0.0	 0.0	46	Plasma ITO	
	215.1	 0.0	 0.0	46	Plasma ITO	
	218.1	 0.0	 0.0	45	Plasma ITO	
	221.1	 0.0	 0.0	45	Plasma ITO	
	224.1	 0.0	 0.0	45	Plasma ITO	
	227.1	 0.0	 0.0	45	Plasma ITO	
	230.1	 0.0	 0.0	45	Plasma ITO	
	233.1	 0.0	 0.0	45	Plasma ITO	
	236.1	311.0	 6.0	45	Plasma ITO	
	239.1	300.0	 1.0	45	Plasma ITO	
	242.1	300.0	 2.0	45	Plasma ITO	
	245.1	 0.0	 0.0	45	Plasma ITO	
	248.1	 0.0	 0.0	45	Plasma ITO	
	251.1	 0.0	 0.0	44	Plasma ITO	
	254.1	 0.0	 0.0	44	Plasma ITO	
	257.1	 0.0	 0.0	44	Plasma ITO	
	260.1	 0.0	 0.0	44	Plasma ITO	
	263.1	 0.0	 0.0	44	Plasma ITO	
	266.1	 0.0	 0.0	44	Plasma ITO	
	269.1	300.0	 2.0	44	Plasma ITO	
	272.1	300.0	 1.0	44	Plasma ITO	
	275.1	300.0	 2.0	44	Plasma ITO	
	278.1	 0.0	 0.0	44	Plasma ITO	
	281.1	 0.0	 0.0	44	Plasma ITO	
	284.1	 0.0	 0.0	43	Plasma ITO	
