	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	 3.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	 6.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	 9.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	12.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	15.1	300.0	 0.0	100	User Canceled Loading Recipe	
	18.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	21.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	24.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	27.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	30.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	33.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	36.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	39.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	42.1	300.0	 3.0	100	User Canceled Loading Recipe	
	45.1	300.0	 0.0	100	User Canceled Loading Recipe	
	48.1	300.0	 0.0	100	User Canceled Loading Recipe	
	51.1	300.0	 0.0	100	User Canceled Loading Recipe	
	54.1	300.0	 0.0	100	User Canceled Loading Recipe	
	57.1	300.0	 0.0	100	User Canceled Loading Recipe	
	60.1	300.0	 0.0	100	User Canceled Loading Recipe	
	63.1	300.0	 0.0	100	User Canceled Loading Recipe	
	66.1	300.0	 0.0	100	User Canceled Loading Recipe	
	69.1	300.0	 0.0	100	User Canceled Loading Recipe	
	72.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	75.1	 0.0	 0.0	100	User Canceled Loading Recipe	
	78.1	 0.0	 0.0	99	User Canceled Loading Recipe	
	81.1	 0.0	 0.0	99	User Canceled Loading Recipe	
	84.1	300.0	 0.0	99	User Canceled Loading Recipe	
	87.1	300.0	 0.0	99	User Canceled Loading Recipe	
	90.1	300.0	 0.0	99	User Canceled Loading Recipe	
	93.1	300.0	 0.0	99	User Canceled Loading Recipe	
	96.1	300.0	 0.0	99	User Canceled Loading Recipe	
	99.1	300.0	 0.0	99	User Canceled Loading Recipe	
	102.1	300.0	 0.0	99	User Canceled Loading Recipe	
	105.1	300.0	 0.0	99	User Canceled Loading Recipe	
	108.1	300.0	 0.0	99	User Canceled Loading Recipe	
	111.1	300.0	 0.0	99	User Canceled Loading Recipe	
	114.1	 0.0	 0.0	99	User Canceled Loading Recipe	
	117.1	 0.0	 0.0	98	User Canceled Loading Recipe	
	120.1	 0.0	 0.0	98	User Canceled Loading Recipe	
	123.1	166.0	50.0	98	User Canceled Loading Recipe	
	126.1	300.0	 0.0	98	User Canceled Loading Recipe	
	129.1	300.0	 0.0	98	User Canceled Loading Recipe	
	132.1	300.0	 0.0	98	User Canceled Loading Recipe	
	135.1	300.0	 0.0	98	User Canceled Loading Recipe	
	138.1	300.0	 0.0	98	User Canceled Loading Recipe	
	141.1	300.0	 0.0	98	User Canceled Loading Recipe	
	144.1	300.0	 0.0	98	User Canceled Loading Recipe	
	147.1	300.0	 0.0	98	User Canceled Loading Recipe	
	150.1	300.0	 0.0	98	User Canceled Loading Recipe	
	153.1	 0.0	 0.0	98	User Canceled Loading Recipe	
	156.1	 0.0	 0.0	98	User Canceled Loading Recipe	
	159.1	 0.0	 0.0	97	User Canceled Loading Recipe	
	162.1	 0.0	 0.0	97	User Canceled Loading Recipe	
	165.1	267.0	30.0	97	User Canceled Loading Recipe	
	168.1	300.0	 0.0	97	User Canceled Loading Recipe	
	171.1	300.0	 0.0	97	User Canceled Loading Recipe	
	174.1	300.0	 0.0	97	User Canceled Loading Recipe	
	177.1	300.0	 0.0	97	User Canceled Loading Recipe	
	180.1	300.0	 0.0	97	User Canceled Loading Recipe	
	183.1	300.0	 0.0	97	User Canceled Loading Recipe	
	186.1	300.0	 0.0	97	User Canceled Loading Recipe	
	189.1	300.0	 0.0	97	User Canceled Loading Recipe	
	192.1	300.0	 0.0	97	User Canceled Loading Recipe	
	195.1	 0.0	 0.0	97	User Canceled Loading Recipe	
	198.1	 0.0	 0.0	97	User Canceled Loading Recipe	
	201.1	 0.0	 0.0	96	User Canceled Loading Recipe	
	204.1	 0.0	 0.0	96	User Canceled Loading Recipe	
	207.1	300.0	 0.0	96	User Canceled Loading Recipe	
	210.1	300.0	 0.0	96	User Canceled Loading Recipe	
	213.1	300.0	 0.0	96	User Canceled Loading Recipe	
	216.1	300.0	 0.0	96	User Canceled Loading Recipe	
	219.1	300.0	 0.0	96	User Canceled Loading Recipe	
	222.1	300.0	 0.0	96	User Canceled Loading Recipe	
	225.1	300.0	 0.0	96	User Canceled Loading Recipe	
	228.1	300.0	 0.0	96	User Canceled Loading Recipe	
	231.1	300.0	 0.0	96	User Canceled Loading Recipe	
	234.1	300.0	 0.0	96	User Canceled Loading Recipe	
	237.1	 0.0	 0.0	96	User Canceled Loading Recipe	
	240.1	 0.0	 0.0	95	User Canceled Loading Recipe	
	243.1	 0.0	 0.0	95	User Canceled Loading Recipe	
	246.1	 0.0	 0.0	95	User Canceled Loading Recipe	
	249.1	300.0	 0.0	95	User Canceled Loading Recipe	
	252.1	300.0	 0.0	95	User Canceled Loading Recipe	
	255.1	300.0	 0.0	95	User Canceled Loading Recipe	
	258.1	300.0	 0.0	95	User Canceled Loading Recipe	
	261.1	300.0	 0.0	95	User Canceled Loading Recipe	
	264.1	300.0	 0.0	95	User Canceled Loading Recipe	
	267.1	300.0	 0.0	95	User Canceled Loading Recipe	
	270.1	300.0	 0.0	95	User Canceled Loading Recipe	
	273.1	300.0	 0.0	95	User Canceled Loading Recipe	
	276.1	300.0	 0.0	95	User Canceled Loading Recipe	
	279.1	 0.0	 0.0	95	User Canceled Loading Recipe	
	282.1	 0.0	 0.0	94	User Canceled Loading Recipe	
	285.1	 0.0	 0.0	94	User Canceled Loading Recipe	
	288.1	187.0	16.0	94	User Canceled Loading Recipe	
	291.1	300.0	 0.0	94	User Canceled Loading Recipe	
	294.1	300.0	 0.0	94	User Canceled Loading Recipe	
	297.1	300.0	 0.0	94	User Canceled Loading Recipe	
	300.1	300.0	 0.0	94	User Canceled Loading Recipe	
	303.1	300.0	 0.0	94	User Canceled Loading Recipe	
	306.1	300.0	 0.0	94	User Canceled Loading Recipe	
	309.1	300.0	 0.0	94	User Canceled Loading Recipe	
	312.1	300.0	 0.0	94	User Canceled Loading Recipe	
	315.1	300.0	 0.0	94	User Canceled Loading Recipe	
	318.1	 0.0	 0.0	94	User Canceled Loading Recipe	
	321.1	 0.0	 0.0	94	User Canceled Loading Recipe	
	324.1	 0.0	 0.0	93	User Canceled Loading Recipe	
	327.1	 0.0	 0.0	93	User Canceled Loading Recipe	
	330.1	286.0	 7.0	93	User Canceled Loading Recipe	
	333.1	300.0	 0.0	93	User Canceled Loading Recipe	
	336.1	300.0	 0.0	93	User Canceled Loading Recipe	
	339.1	300.0	 0.0	93	User Canceled Loading Recipe	
	342.1	300.0	 0.0	93	User Canceled Loading Recipe	
	345.1	300.0	 0.0	93	User Canceled Loading Recipe	
	348.1	300.0	 0.0	93	User Canceled Loading Recipe	
	351.1	300.0	 0.0	93	User Canceled Loading Recipe	
	354.1	300.0	 0.0	93	User Canceled Loading Recipe	
	357.1	300.0	 0.0	93	User Canceled Loading Recipe	
	360.1	 0.0	 0.0	93	User Canceled Loading Recipe	
	363.1	 0.0	 0.0	93	User Canceled Loading Recipe	
	366.1	 0.0	 0.0	92	User Canceled Loading Recipe	
	369.1	 0.0	 0.0	92	User Canceled Loading Recipe	
	372.1	300.0	 0.0	92	User Canceled Loading Recipe	
	375.1	300.0	 0.0	92	User Canceled Loading Recipe	
	378.1	300.0	 0.0	92	User Canceled Loading Recipe	
	381.1	300.0	 0.0	92	User Canceled Loading Recipe	
	384.1	300.0	 0.0	92	User Canceled Loading Recipe	
	387.1	300.0	 0.0	92	User Canceled Loading Recipe	
	390.1	300.0	 0.0	92	User Canceled Loading Recipe	
	393.1	300.0	 0.0	92	User Canceled Loading Recipe	
	396.1	300.0	 0.0	92	User Canceled Loading Recipe	
	399.1	300.0	 0.0	92	User Canceled Loading Recipe	
	402.1	 0.0	 0.0	92	User Canceled Loading Recipe	
	405.1	 0.0	 0.0	91	User Canceled Loading Recipe	
	408.1	 0.0	 0.0	91	User Canceled Loading Recipe	
	411.1	135.0	40.0	91	User Canceled Loading Recipe	
	414.1	300.0	 0.0	91	User Canceled Loading Recipe	
	417.1	300.0	 0.0	91	User Canceled Loading Recipe	
	420.1	300.0	 0.0	91	User Canceled Loading Recipe	
	423.1	300.0	 0.0	91	User Canceled Loading Recipe	
	426.1	300.0	 0.0	91	User Canceled Loading Recipe	
	429.1	300.0	 0.0	91	User Canceled Loading Recipe	
	432.1	300.0	 0.0	91	User Canceled Loading Recipe	
	435.1	300.0	 0.0	91	User Canceled Loading Recipe	
	438.1	300.0	 0.0	91	User Canceled Loading Recipe	
	441.1	 0.0	 0.0	91	User Canceled Loading Recipe	
	444.1	 0.0	 0.0	91	User Canceled Loading Recipe	
	447.1	 0.0	 0.0	90	User Canceled Loading Recipe	
	450.1	 0.0	 0.0	90	User Canceled Loading Recipe	
	453.1	300.0	44.0	90	User Canceled Loading Recipe	
	456.1	300.0	 0.0	90	User Canceled Loading Recipe	
	459.1	300.0	 0.0	90	User Canceled Loading Recipe	
	462.1	300.0	 0.0	90	User Canceled Loading Recipe	
	465.1	300.0	 0.0	90	User Canceled Loading Recipe	
	468.1	300.0	 0.0	90	User Canceled Loading Recipe	
	471.1	300.0	 0.0	90	User Canceled Loading Recipe	
	474.1	300.0	 0.0	90	User Canceled Loading Recipe	
