	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	 5.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	 8.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	11.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	14.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	17.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	20.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	23.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	26.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	29.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	32.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	35.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	38.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	41.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	44.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	47.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	50.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	53.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	56.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	59.2	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	62.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	65.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	68.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	71.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	74.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	77.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	80.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	83.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	86.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	89.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	92.2	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	95.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	98.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	101.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	104.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	107.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	110.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	113.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	116.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	119.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	122.2	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
	125.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	128.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	131.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	134.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	137.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	140.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	143.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	146.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	149.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
	152.2	 0.0	 0.0	47	Thermal_HfO2 STANDARD	
