	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	100	Plasma TiN	
	 3.8	 0.0	 0.0	100	Plasma TiN	
	 6.8	 0.0	 0.0	100	Plasma TiN	
	 9.8	 0.0	 0.0	100	Plasma TiN	
	12.8	 0.0	 0.0	100	Plasma TiN	
	15.8	 0.0	 0.0	100	Plasma TiN	
	18.8	 0.0	 0.0	100	Plasma TiN	
	21.8	 0.0	 0.0	100	Plasma TiN	
	24.8	 0.0	 0.0	100	Plasma TiN	
	27.8	 0.0	 0.0	100	Plasma TiN	
	30.8	 0.0	 0.0	100	Plasma TiN	
	33.8	 0.0	 0.0	100	Plasma TiN	
	36.8	 0.0	 0.0	100	Plasma TiN	
	39.8	 0.0	 0.0	100	Plasma TiN	
	42.8	 0.0	 0.0	100	Plasma TiN	
	45.8	 0.0	 0.0	100	Plasma TiN	
	48.8	 0.0	 0.0	100	Plasma TiN	
	51.8	 0.0	 0.0	100	Plasma TiN	
	54.8	 0.0	 0.0	100	Plasma TiN	
	57.8	 0.0	 0.0	100	Plasma TiN	
	60.8	 0.0	 0.0	100	Plasma TiN	
	63.8	 0.0	 0.0	100	Plasma TiN	
	66.8	 0.0	 0.0	100	Plasma TiN	
	69.8	 0.0	 0.0	100	Plasma TiN	
	72.8	 0.0	 0.0	100	Plasma TiN	
	75.8	 0.0	 0.0	100	Plasma TiN	
	78.8	 0.0	 0.0	100	Plasma TiN	
	81.8	 0.0	 0.0	100	Plasma TiN	
	84.8	 0.0	 0.0	100	Plasma TiN	
	87.8	 0.0	 0.0	100	Plasma TiN	
	90.8	 0.0	 0.0	100	Plasma TiN	
	93.8	 0.0	 0.0	100	Plasma TiN	
	96.8	 0.0	 0.0	100	Plasma TiN	
	99.8	 0.0	 0.0	100	Plasma TiN	
	102.8	 0.0	 0.0	100	Plasma TiN	
	105.8	 0.0	 0.0	100	Plasma TiN	
	108.8	 0.0	 0.0	100	Plasma TiN	
	111.8	 0.0	 0.0	100	Plasma TiN	
	114.8	 0.0	 0.0	100	Plasma TiN	
	117.8	 0.0	 0.0	100	Plasma TiN	
	120.8	 0.0	 0.0	100	Plasma TiN	
	123.8	 0.0	 0.0	100	Plasma TiN	
	126.8	 0.0	 0.0	100	Plasma TiN	
	129.8	 0.0	 0.0	100	Plasma TiN	
	132.8	 0.0	 0.0	100	Plasma TiN	
	135.8	 0.0	 0.0	100	Plasma TiN	
	138.8	 0.0	 0.0	100	Plasma TiN	
	141.8	 0.0	 0.0	100	Plasma TiN	
	144.8	 0.0	 0.0	100	Plasma TiN	
	147.8	 0.0	 0.0	100	Plasma TiN	
	150.8	 0.0	 0.0	100	Plasma TiN	
	153.8	 0.0	 0.0	100	Plasma TiN	
	156.8	 0.0	 0.0	100	Plasma TiN	
	159.8	 0.0	 0.0	100	Plasma TiN	
	162.8	 0.0	 0.0	100	Plasma TiN	
	165.8	 0.0	 0.0	100	Plasma TiN	
	168.8	 0.0	 0.0	100	Plasma TiN	
	171.8	 0.0	 0.0	100	Plasma TiN	
	174.8	 0.0	 0.0	100	Plasma TiN	
	177.8	 0.0	 0.0	100	Plasma TiN	
	180.8	 0.0	 0.0	100	Plasma TiN	
	183.8	 0.0	 0.0	100	Plasma TiN	
	186.8	 0.0	 0.0	100	Plasma TiN	
	189.8	 0.0	 0.0	100	Plasma TiN	
