	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 5.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 8.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	11.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	14.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	17.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	20.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	23.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	26.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	29.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	32.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	35.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	38.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	41.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	44.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	47.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	50.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	53.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	56.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	59.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	62.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	65.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	68.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	71.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	74.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	77.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	80.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	83.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	86.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	89.5	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
