	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	250	Plasma TiN	
	 3.1	 0.0	 0.0	250	Plasma TiN	
	 6.1	 0.0	 0.0	250	Plasma TiN	
	 9.1	 0.0	 0.0	250	Plasma TiN	
	12.1	 0.0	 0.0	250	Plasma TiN	
	15.1	 0.0	 0.0	250	Plasma TiN	
	18.1	 0.0	 0.0	250	Plasma TiN	
	21.1	 0.0	 0.0	250	Plasma TiN	
	24.1	 0.0	 0.0	250	Plasma TiN	
	27.1	 0.0	 0.0	250	Plasma TiN	
	30.1	 0.0	 0.0	250	Plasma TiN	
	33.1	 0.0	 0.0	250	Plasma TiN	
	36.1	 0.0	 0.0	250	Plasma TiN	
	39.1	 0.0	 0.0	250	Plasma TiN	
	42.1	 0.0	 0.0	250	Plasma TiN	
	45.1	 0.0	 0.0	250	Plasma TiN	
	48.1	 0.0	 0.0	250	Plasma TiN	
	51.1	 0.0	 0.0	250	Plasma TiN	
	54.1	 0.0	 0.0	250	Plasma TiN	
	57.1	 0.0	 0.0	250	Plasma TiN	
	60.1	 0.0	 0.0	250	Plasma TiN	
	63.1	 0.0	 0.0	250	Plasma TiN	
	66.1	 0.0	 0.0	250	Plasma TiN	
	69.1	 0.0	 0.0	250	Plasma TiN	
	72.1	 0.0	 0.0	250	Plasma TiN	
	75.1	 0.0	 0.0	250	Plasma TiN	
	78.1	 0.0	 0.0	250	Plasma TiN	
	81.1	 0.0	 0.0	250	Plasma TiN	
	84.1	 0.0	 0.0	250	Plasma TiN	
	87.1	 0.0	 0.0	250	Plasma TiN	
	90.1	 0.0	 0.0	250	Plasma TiN	
	93.1	 0.0	 0.0	250	Plasma TiN	
	96.1	 0.0	 0.0	250	Plasma TiN	
	99.1	 0.0	 0.0	250	Plasma TiN	
	102.1	 0.0	 0.0	250	Plasma TiN	
	105.1	 0.0	 0.0	250	Plasma TiN	
	108.1	 0.0	 0.0	250	Plasma TiN	
	111.1	 0.0	 0.0	250	Plasma TiN	
	114.1	 0.0	 0.0	250	Plasma TiN	
	117.1	 0.0	 0.0	250	Plasma TiN	
	120.1	 0.0	 0.0	250	Plasma TiN	
	123.1	 0.0	 0.0	250	Plasma TiN	
	126.1	 0.0	 0.0	250	Plasma TiN	
	129.1	 0.0	 0.0	250	Plasma TiN	
	132.1	 0.0	 0.0	250	Plasma TiN	
	135.1	 0.0	 0.0	250	Plasma TiN	
	138.1	 0.0	 0.0	250	Plasma TiN	
	141.1	 0.0	 0.0	250	Plasma TiN	
	144.1	 0.0	 0.0	250	Plasma TiN	
	147.1	 0.0	 0.0	250	Plasma TiN	
