	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	4	Plasma ITO	
	 4.9	 0.0	 0.0	4	Plasma ITO	
	 7.9	 0.0	 0.0	4	Plasma ITO	
	10.9	 0.0	 0.0	4	Plasma ITO	
	13.9	 0.0	 0.0	4	Plasma ITO	
	16.9	 0.0	 0.0	4	Plasma ITO	
	19.9	 0.0	 0.0	4	Plasma ITO	
	22.9	 0.0	 0.0	4	Plasma ITO	
	25.9	 0.0	 0.0	4	Plasma ITO	
	28.9	 0.0	 0.0	4	Plasma ITO	
	31.9	 0.0	 0.0	4	Plasma ITO	
	34.9	 0.0	 0.0	4	Plasma ITO	
	37.9	 0.0	 0.0	4	Plasma ITO	
	40.9	 0.0	 0.0	4	Plasma ITO	
	43.9	 0.0	 0.0	4	Plasma ITO	
	46.9	 0.0	 0.0	4	Plasma ITO	
	49.9	 0.0	 0.0	4	Plasma ITO	
	52.9	 0.0	 0.0	4	Plasma ITO	
	55.9	 0.0	 0.0	4	Plasma ITO	
	58.9	 0.0	 0.0	4	Plasma ITO	
	61.9	 0.0	 0.0	4	Plasma ITO	
	64.9	 0.0	 0.0	4	Plasma ITO	
	67.9	 0.0	 0.0	4	Plasma ITO	
	70.9	 0.0	 0.0	4	Plasma ITO	
	73.9	 0.0	 0.0	4	Plasma ITO	
	76.9	 0.0	 0.0	4	Plasma ITO	
	79.9	 0.0	 0.0	4	Plasma ITO	
	82.9	 0.0	 0.0	4	Plasma ITO	
	85.9	300.0	 0.0	4	Plasma ITO	
	88.9	300.0	39.0	4	Plasma ITO	
	91.9	300.0	 2.0	4	Plasma ITO	
	94.9	300.0	 2.0	4	Plasma ITO	
	97.9	300.0	 2.0	4	Plasma ITO	
	100.9	300.0	 2.0	4	Plasma ITO	
	103.9	 0.0	 0.0	4	Plasma ITO	
	106.9	 0.0	 0.0	4	Plasma ITO	
	109.9	 0.0	 0.0	4	Plasma ITO	
	112.9	 0.0	 0.0	4	Plasma ITO	
	115.9	 0.0	 0.0	1	Plasma ITO	
	118.9	 0.0	 0.0	1	Plasma ITO	
	121.9	 0.0	 0.0	1	Plasma ITO	
	124.9	 0.0	 0.0	1	Plasma ITO	
	127.9	 0.0	 0.0	1	Plasma ITO	
	130.9	 0.0	 0.0	1	Plasma ITO	
	133.9	 0.0	 0.0	1	Plasma ITO	
	136.9	 0.0	 0.0	1	Plasma ITO	
	139.9	 0.0	 0.0	1	Plasma ITO	
	142.9	 0.0	 0.0	1	Plasma ITO	
	145.9	 0.0	 0.0	1	Plasma ITO	
	148.9	 0.0	 0.0	1	Plasma ITO	
	151.9	 0.0	 0.0	1	Plasma ITO	
	154.9	 0.0	 0.0	1	Plasma ITO	
	157.9	 0.0	 0.0	1	Plasma ITO	
	160.9	 0.0	 0.0	1	Plasma ITO	
	163.9	 0.0	 0.0	1	Plasma ITO	
	166.9	300.0	 2.0	1	Plasma ITO	
	169.9	300.0	 2.0	1	Plasma ITO	
	172.9	300.0	 2.0	1	Plasma ITO	
	175.9	300.0	 2.0	1	Plasma ITO	
	178.9	300.0	 2.0	1	Plasma ITO	
