	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	 3.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	 6.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	 9.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	12.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	15.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	18.8	 0.0	 0.0	20	ALD4 Purge Headspace	
	21.8	 0.0	 0.0	19	ALD4 Purge Headspace	
	24.8	 0.0	 0.0	19	ALD4 Purge Headspace	
	27.8	 0.0	 0.0	18	ALD4 Purge Headspace	
	30.8	 0.0	 0.0	18	ALD4 Purge Headspace	
	33.8	 0.0	 0.0	17	ALD4 Purge Headspace	
	36.8	 0.0	 0.0	17	ALD4 Purge Headspace	
	39.8	 0.0	 0.0	17	ALD4 Purge Headspace	goto;0420
	42.8	 0.0	 0.0	16	ALD4 Purge Headspace	
	45.8	 0.0	 0.0	16	ALD4 Purge Headspace	
	48.8	 0.0	 0.0	15	ALD4 Purge Headspace	
	51.8	 0.0	 0.0	15	ALD4 Purge Headspace	
	54.8	 0.0	 0.0	14	ALD4 Purge Headspace	
	57.8	 0.0	 0.0	14	ALD4 Purge Headspace	
	60.8	 0.0	 0.0	13	ALD4 Purge Headspace	
	63.8	 0.0	 0.0	13	ALD4 Purge Headspace	
	66.8	 0.0	 0.0	12	ALD4 Purge Headspace	
	69.8	 0.0	 0.0	12	ALD4 Purge Headspace	
	72.8	 0.0	 0.0	11	ALD4 Purge Headspace	
	75.8	 0.0	 0.0	11	ALD4 Purge Headspace	
	78.8	 0.0	 0.0	10	ALD4 Purge Headspace	
	81.8	 0.0	 0.0	10	ALD4 Purge Headspace	
	84.8	 0.0	 0.0	9	ALD4 Purge Headspace	
	87.8	 0.0	 0.0	9	ALD4 Purge Headspace	
	90.8	 0.0	 0.0	8	ALD4 Purge Headspace	
	93.8	 0.0	 0.0	8	ALD4 Purge Headspace	
	96.8	 0.0	 0.0	7	ALD4 Purge Headspace	
