	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 5.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 8.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	11.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	14.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	17.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	20.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	23.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	26.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	29.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	32.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	35.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	38.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	41.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	44.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	47.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	50.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	53.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	56.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	59.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	62.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	65.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	68.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	71.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	74.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	77.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	80.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	83.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	86.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	89.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	92.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	95.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	98.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	101.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	104.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	107.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	110.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	113.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	116.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	119.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	122.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	125.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	128.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	131.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	134.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	137.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	140.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	143.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	146.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	149.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	152.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	155.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	158.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	161.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	164.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	167.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	170.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	173.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	176.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	179.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	182.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	185.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	188.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	191.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	194.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	197.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	200.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	203.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	206.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	209.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	212.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	215.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	218.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	221.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	224.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	227.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	230.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	233.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	236.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	239.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	242.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	245.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	248.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	251.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	254.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	257.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	260.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	263.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	266.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	269.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	272.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	275.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	278.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	281.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	284.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	287.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	290.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	293.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	296.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	299.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	302.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	305.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	308.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	311.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	314.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	317.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	320.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	323.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	326.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	329.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	332.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	335.6	288.0	42.0	100	Plasma Al2O3 STANDARD	
	338.6	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	341.6	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	344.6	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	347.6	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	350.6	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	353.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	356.6	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	359.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	362.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	365.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	368.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	371.6	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	374.6	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	377.6	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	380.6	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	383.6	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	386.6	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	389.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	392.6	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	395.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	398.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	401.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	404.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	407.6	300.0	 2.0	98	Plasma Al2O3 STANDARD	
	410.6	300.0	 2.0	98	Plasma Al2O3 STANDARD	
	413.6	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	416.6	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	419.6	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	422.6	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	425.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	428.6	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	431.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	434.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	437.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	440.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	443.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	446.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	449.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	452.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	455.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	458.6	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	461.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	464.6	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	467.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	470.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	473.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	476.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	479.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	482.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	485.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	488.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	491.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	494.6	300.0	 0.0	96	Plasma Al2O3 STANDARD	
	497.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	500.6	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	503.6	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	506.6	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	509.6	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	512.6	96.0	50.0	95	Plasma Al2O3 STANDARD	
	515.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	518.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	521.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	524.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	527.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	530.6	300.0	 2.0	95	Plasma Al2O3 STANDARD	
	533.6	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	536.6	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	539.6	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	542.6	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	545.6	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	548.6	110.0	50.0	94	Plasma Al2O3 STANDARD	
	551.6	300.0	 2.0	94	Plasma Al2O3 STANDARD	
	554.6	300.0	 2.0	94	Plasma Al2O3 STANDARD	
	557.6	300.0	 2.0	94	Plasma Al2O3 STANDARD	
	560.6	300.0	 2.0	94	Plasma Al2O3 STANDARD	
	563.6	300.0	 2.0	94	Plasma Al2O3 STANDARD	
	566.6	300.0	 3.0	94	Plasma Al2O3 STANDARD	
	569.6	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	572.6	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	575.6	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	578.6	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	581.6	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	584.6	105.0	50.0	93	Plasma Al2O3 STANDARD	
	587.6	300.0	 2.0	93	Plasma Al2O3 STANDARD	
	590.6	300.0	 2.0	93	Plasma Al2O3 STANDARD	
	593.6	300.0	 2.0	93	Plasma Al2O3 STANDARD	
