	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	34	AlN AlO stack	
	 4.1	 0.0	 0.0	34	AlN AlO stack	
	 7.1	 0.0	 0.0	34	AlN AlO stack	
	10.1	 0.0	 0.0	34	AlN AlO stack	
	13.1	 0.0	 0.0	34	AlN AlO stack	
	16.1	 0.0	 0.0	34	AlN AlO stack	
	19.1	 0.0	 0.0	34	AlN AlO stack	
	22.1	300.0	 0.0	34	AlN AlO stack	
	25.1	300.0	 0.0	34	AlN AlO stack	
	28.1	300.0	 0.0	34	AlN AlO stack	
	31.1	300.0	 0.0	34	AlN AlO stack	
	34.1	300.0	 0.0	34	AlN AlO stack	
	37.1	300.0	 0.0	34	AlN AlO stack	
	40.1	300.0	 0.0	34	AlN AlO stack	
	43.1	 0.0	 0.0	34	AlN AlO stack	
	46.1	 0.0	 0.0	34	AlN AlO stack	
	49.1	 0.0	 0.0	34	AlN AlO stack	
	52.1	 0.0	 0.0	14	AlN AlO stack	
	55.1	 0.0	 0.0	14	AlN AlO stack	
	58.1	 0.0	 0.0	14	AlN AlO stack	
	61.1	 0.0	 0.0	14	AlN AlO stack	
	64.1	 0.0	 0.0	14	AlN AlO stack	
	67.1	 0.0	 0.0	14	AlN AlO stack	
	70.1	272.0	 0.0	14	AlN AlO stack	
	73.1	300.0	 0.0	14	AlN AlO stack	
	76.1	300.0	 0.0	14	AlN AlO stack	
	79.1	300.0	 0.0	14	AlN AlO stack	
	82.1	300.0	 0.0	14	AlN AlO stack	
	85.1	300.0	 0.0	14	AlN AlO stack	
	88.1	300.0	 0.0	14	AlN AlO stack	
	91.1	 0.0	 0.0	14	AlN AlO stack	
	94.1	 0.0	 0.0	14	AlN AlO stack	
	97.1	 0.0	 0.0	14	AlN AlO stack	
	100.1	 0.0	 0.0	14	AlN AlO stack	
	103.1	 0.0	 0.0	13	AlN AlO stack	
	106.1	 0.0	 0.0	13	AlN AlO stack	
	109.1	 0.0	 0.0	13	AlN AlO stack	
	112.1	 0.0	 0.0	13	AlN AlO stack	
	115.1	 0.0	 0.0	13	AlN AlO stack	
	118.1	 0.0	 0.0	13	AlN AlO stack	
	121.1	300.0	 0.0	13	AlN AlO stack	
	124.1	300.0	 0.0	13	AlN AlO stack	
	127.1	300.0	 0.0	13	AlN AlO stack	
	130.1	300.0	 0.0	13	AlN AlO stack	
	133.1	300.0	 0.0	13	AlN AlO stack	
	136.1	300.0	 0.0	13	AlN AlO stack	
	139.1	 0.0	 0.0	13	AlN AlO stack	
	142.1	 0.0	 0.0	13	AlN AlO stack	
	145.1	 0.0	 0.0	13	AlN AlO stack	
	148.1	 0.0	 0.0	13	AlN AlO stack	
	151.1	 0.0	 0.0	12	AlN AlO stack	
	154.1	 0.0	 0.0	12	AlN AlO stack	
	157.1	 0.0	 0.0	12	AlN AlO stack	
	160.1	 0.0	 0.0	12	AlN AlO stack	
	163.1	 0.0	 0.0	12	AlN AlO stack	
	166.1	 0.0	 0.0	12	AlN AlO stack	
	169.1	300.0	 7.0	12	AlN AlO stack	
	172.1	300.0	 3.0	12	AlN AlO stack	
	175.1	300.0	 3.0	12	AlN AlO stack	
	178.1	300.0	 3.0	12	AlN AlO stack	
	181.1	300.0	 3.0	12	AlN AlO stack	
	184.1	300.0	 3.0	12	AlN AlO stack	
	187.1	300.0	 3.0	12	AlN AlO stack	
	190.1	 0.0	 0.0	12	AlN AlO stack	
	193.1	 0.0	 0.0	12	AlN AlO stack	
	196.1	 0.0	 0.0	12	AlN AlO stack	
	199.1	 0.0	 0.0	12	AlN AlO stack	
	202.1	 0.0	 0.0	11	AlN AlO stack	
	205.1	 0.0	 0.0	11	AlN AlO stack	
	208.1	 0.0	 0.0	11	AlN AlO stack	
	211.1	 0.0	 0.0	11	AlN AlO stack	
	214.1	 0.0	 0.0	11	AlN AlO stack	
	217.1	 0.0	 0.0	11	AlN AlO stack	
	220.1	300.0	 3.0	11	AlN AlO stack	
	223.1	300.0	 3.0	11	AlN AlO stack	
	226.1	300.0	 3.0	11	AlN AlO stack	
	229.1	300.0	 3.0	11	AlN AlO stack	
	232.1	300.0	 3.0	11	AlN AlO stack	
	235.1	300.0	 3.0	11	AlN AlO stack	
	238.1	 0.0	 0.0	11	AlN AlO stack	
