	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	 5.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	 8.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	11.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	14.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	17.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	20.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	23.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	26.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	29.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	32.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	35.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	38.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	41.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	44.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	47.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	50.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	53.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	56.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	59.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	62.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	65.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	68.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	71.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	74.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	77.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	80.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	83.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	86.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	89.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	92.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	95.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	98.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	101.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	104.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	107.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	110.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	113.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	116.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	119.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	122.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	125.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
	128.2	 0.0	 0.0	120	Plasma Al2O3 STANDARD	
