	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	430	Plasma TiN	
	 4.9	 0.0	 0.0	430	Plasma TiN	
	 7.9	 0.0	 0.0	430	Plasma TiN	
	10.9	 0.0	 0.0	430	Plasma TiN	
	13.9	 0.0	 0.0	430	Plasma TiN	
	16.9	 0.0	 0.0	430	Plasma TiN	
	19.9	 0.0	 0.0	430	Plasma TiN	
	22.9	 0.0	 0.0	430	Plasma TiN	
	25.9	 0.0	 0.0	430	Plasma TiN	
	28.9	 0.0	 0.0	430	Plasma TiN	
	31.9	 0.0	 0.0	430	Plasma TiN	
	34.9	 0.0	 0.0	430	Plasma TiN	
	37.9	 0.0	 0.0	430	Plasma TiN	
	40.9	 0.0	 0.0	430	Plasma TiN	
	43.9	 0.0	 0.0	430	Plasma TiN	
	46.9	 0.0	 0.0	430	Plasma TiN	
	49.9	 0.0	 0.0	430	Plasma TiN	
	52.9	 0.0	 0.0	430	Plasma TiN	
	55.9	 0.0	 0.0	430	Plasma TiN	
	58.9	 0.0	 0.0	430	Plasma TiN	
	61.9	 0.0	 0.0	430	Plasma TiN	
	64.9	 0.0	 0.0	430	Plasma TiN	
	67.9	 0.0	 0.0	430	Plasma TiN	
	70.9	 0.0	 0.0	430	Plasma TiN	
	73.9	 0.0	 0.0	430	Plasma TiN	
	76.9	 0.0	 0.0	430	Plasma TiN	
	79.9	 0.0	 0.0	430	Plasma TiN	
	82.9	 0.0	 0.0	430	Plasma TiN	
	85.9	 0.0	 0.0	430	Plasma TiN	
	88.9	 0.0	 0.0	430	Plasma TiN	
	91.9	 0.0	 0.0	430	Plasma TiN	
	94.9	 0.0	 0.0	430	Plasma TiN	
	97.9	 0.0	 0.0	430	Plasma TiN	
	100.9	 0.0	 0.0	430	Plasma TiN	
	103.9	 0.0	 0.0	430	Plasma TiN	
	106.9	 0.0	 0.0	430	Plasma TiN	
	109.9	 0.0	 0.0	430	Plasma TiN	
	112.9	 0.0	 0.0	430	Plasma TiN	
	115.9	 0.0	 0.0	430	Plasma TiN	
	118.9	 0.0	 0.0	430	Plasma TiN	
	121.9	 0.0	 0.0	430	Plasma TiN	
	124.9	 0.0	 0.0	430	Plasma TiN	
	127.9	 0.0	 0.0	430	Plasma TiN	
	130.9	 0.0	 0.0	430	Plasma TiN	
	133.9	 0.0	 0.0	430	Plasma TiN	
	136.9	 0.0	 0.0	430	Plasma TiN	
	139.9	 0.0	 0.0	430	Plasma TiN	
	142.9	 0.0	 0.0	430	Plasma TiN	
	145.9	 0.0	 0.0	430	Plasma TiN	
	148.9	 0.0	 0.0	430	Plasma TiN	
	151.9	 0.0	 0.0	430	Plasma TiN	
	154.9	 0.0	 0.0	430	Plasma TiN	
	157.9	 0.0	 0.0	430	Plasma TiN	
	160.9	 0.0	 0.0	430	Plasma TiN	
	163.9	 0.0	 0.0	430	Plasma TiN	
	166.9	 0.0	 0.0	430	Plasma TiN	
	169.9	 0.0	 0.0	430	Plasma TiN	
	172.9	 0.0	 0.0	430	Plasma TiN	
	175.9	 0.0	 0.0	430	Plasma TiN	
	178.9	 0.0	 0.0	430	Plasma TiN	
	181.9	 0.0	 0.0	430	Plasma TiN	
	184.9	 0.0	 0.0	430	Plasma TiN	
	187.9	 0.0	 0.0	430	Plasma TiN	
	190.9	 0.0	 0.0	430	Plasma TiN	
	193.9	 0.0	 0.0	430	Plasma TiN	
	196.9	 0.0	 0.0	430	Plasma TiN	
	199.9	 0.0	 0.0	430	Plasma TiN	
	202.9	 0.0	 0.0	430	Plasma TiN	
	205.9	 0.0	 0.0	430	Plasma TiN	
	208.9	 0.0	 0.0	430	Plasma TiN	
	211.9	 0.0	 0.0	430	Plasma TiN	
	214.9	 0.0	 0.0	430	Plasma TiN	
	217.9	 0.0	 0.0	430	Plasma TiN	
	220.9	 0.0	 0.0	430	Plasma TiN	
	223.9	 0.0	 0.0	430	Plasma TiN	
	226.9	 0.0	 0.0	430	Plasma TiN	
	229.9	 0.0	 0.0	430	Plasma TiN	
	232.9	 0.0	 0.0	430	Plasma TiN	
	235.9	 0.0	 0.0	430	Plasma TiN	
	238.9	 0.0	 0.0	430	Plasma TiN	
	241.9	 0.0	 0.0	430	Plasma TiN	
	244.9	 0.0	 0.0	430	Plasma TiN	
	247.9	 0.0	 0.0	430	Plasma TiN	
	250.9	 0.0	 0.0	430	Plasma TiN	
	253.9	 0.0	 0.0	430	Plasma TiN	
	256.9	 0.0	 0.0	430	Plasma TiN	
	259.9	 0.0	 0.0	430	Plasma TiN	
	262.9	 0.0	 0.0	430	Plasma TiN	
	265.9	 0.0	 0.0	430	Plasma TiN	
	268.9	 0.0	 0.0	430	Plasma TiN	
	271.9	 0.0	 0.0	430	Plasma TiN	
	274.9	 0.0	 0.0	430	Plasma TiN	
	277.9	 0.0	 0.0	430	Plasma TiN	
	280.9	 0.0	 0.0	430	Plasma TiN	
	283.9	 0.0	 0.0	430	Plasma TiN	
	286.9	 0.0	 0.0	430	Plasma TiN	
	289.9	 0.0	 0.0	430	Plasma TiN	
	292.9	 0.0	 0.0	430	Plasma TiN	
	295.9	 0.0	 0.0	430	Plasma TiN	
	298.9	 0.0	 0.0	430	Plasma TiN	
	301.9	 0.0	 0.0	430	Plasma TiN	
	304.9	 0.0	 0.0	430	Plasma TiN	
	307.9	 0.0	 0.0	430	Plasma TiN	
	310.9	 0.0	 0.0	430	Plasma TiN	
	313.9	 0.0	 0.0	430	Plasma TiN	
	316.9	 0.0	 0.0	430	Plasma TiN	
	319.9	 0.0	 0.0	430	Plasma TiN	
	322.9	 0.0	 0.0	430	Plasma TiN	
	325.9	 0.0	 0.0	430	Plasma TiN	
	328.9	 0.0	 0.0	430	Plasma TiN	
	331.9	 0.0	 0.0	430	Plasma TiN	
	334.9	 0.0	 0.0	430	Plasma TiN	
	337.9	 0.0	 0.0	430	Plasma TiN	
	340.9	 0.0	 0.0	430	Plasma TiN	
	343.9	 0.0	 0.0	430	Plasma TiN	
	346.9	 0.0	 0.0	430	Plasma TiN	
	349.9	 0.0	 0.0	430	Plasma TiN	
	352.9	 0.0	 0.0	430	Plasma TiN	
	355.9	 0.0	 0.0	430	Plasma TiN	
	358.9	 0.0	 0.0	430	Plasma TiN	
	361.9	 0.0	 0.0	430	Plasma TiN	
	364.9	 0.0	 0.0	430	Plasma TiN	
	367.9	 0.0	 0.0	430	Plasma TiN	
	370.9	270.0	50.0	430	Plasma TiN	
	373.9	300.0	 7.0	430	Plasma TiN	
	376.9	300.0	 2.0	430	Plasma TiN	
	379.9	300.0	 2.0	430	Plasma TiN	
	382.9	300.0	 2.0	430	Plasma TiN	
	385.9	300.0	 2.0	430	Plasma TiN	
	388.9	300.0	 2.0	430	Plasma TiN	
	391.9	 0.0	 0.0	430	Plasma TiN	
	394.9	 0.0	 0.0	429	Plasma TiN	
	397.9	 0.0	 0.0	429	Plasma TiN	
	400.9	 0.0	 0.0	429	Plasma TiN	
	403.9	300.0	 0.0	429	Plasma TiN	
	406.9	300.0	 0.0	429	Plasma TiN	
	409.9	300.0	 0.0	429	Plasma TiN	
	412.9	300.0	 0.0	429	Plasma TiN	
	415.9	300.0	 0.0	429	Plasma TiN	
	418.9	300.0	 0.0	429	Plasma TiN	
	421.9	 0.0	 0.0	429	Plasma TiN	
	424.9	 0.0	 0.0	429	Plasma TiN	
	427.9	 0.0	 0.0	428	Plasma TiN	
	430.9	 0.0	 0.0	428	Plasma TiN	
	433.9	310.0	 3.0	428	Plasma TiN	
	436.9	300.0	 2.0	428	Plasma TiN	
	439.9	300.0	 2.0	428	Plasma TiN	
	442.9	300.0	 2.0	428	Plasma TiN	
	445.9	300.0	 2.0	428	Plasma TiN	
	448.9	300.0	 2.0	428	Plasma TiN	
	451.9	300.0	 2.0	428	Plasma TiN	
	454.9	 0.0	 0.0	428	Plasma TiN	
	457.9	 0.0	 0.0	428	Plasma TiN	
	460.9	 0.0	 0.0	427	Plasma TiN	
	463.9	 0.0	 0.0	427	Plasma TiN	
	466.9	300.0	 3.0	427	Plasma TiN	
	469.9	300.0	 3.0	427	Plasma TiN	
	472.9	300.0	 3.0	427	Plasma TiN	
	475.9	300.0	 2.0	427	Plasma TiN	
	478.9	300.0	 2.0	427	Plasma TiN	
	481.9	300.0	 2.0	427	Plasma TiN	
	484.9	300.0	 2.0	427	Plasma TiN	
	487.9	 0.0	 0.0	427	Plasma TiN	
	490.9	 0.0	 0.0	426	Plasma TiN	
	493.9	 0.0	 0.0	426	Plasma TiN	
	496.9	176.0	 0.0	426	Plasma TiN	
	499.9	300.0	 0.0	426	Plasma TiN	
	502.9	300.0	 0.0	426	Plasma TiN	
	505.9	300.0	 0.0	426	Plasma TiN	
	508.9	300.0	 0.0	426	Plasma TiN	
	511.9	300.0	 0.0	426	Plasma TiN	
	514.9	300.0	 0.0	426	Plasma TiN	
	517.9	 0.0	 0.0	426	Plasma TiN	
	520.9	 0.0	 0.0	426	Plasma TiN	
	523.9	 0.0	 0.0	425	Plasma TiN	
	526.9	 0.0	 0.0	425	Plasma TiN	
	529.9	300.0	 3.0	425	Plasma TiN	
	532.9	300.0	 3.0	425	Plasma TiN	
	535.9	300.0	 3.0	425	Plasma TiN	
	538.9	300.0	 2.0	425	Plasma TiN	
	541.9	300.0	 2.0	425	Plasma TiN	
