	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 4.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 7.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	10.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	13.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	16.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	19.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	22.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	25.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	28.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	31.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	34.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	37.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	40.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	43.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	46.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	49.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	52.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	55.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	58.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	61.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	64.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	67.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	70.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	73.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	76.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	79.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	82.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	85.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	88.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	91.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	94.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	97.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	100.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	103.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	106.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	109.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	112.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	115.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	118.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	121.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	124.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	127.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	130.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	133.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	136.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	139.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	142.6	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
