	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	30708.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	 2.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	 5.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	 8.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	11.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	14.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	17.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	20.9	 0.0	 0.0	20	ALD4 Purge Headspace	
	23.9	 0.0	 0.0	19	ALD4 Purge Headspace	
	26.9	 0.0	 0.0	19	ALD4 Purge Headspace	
	29.9	 0.0	 0.0	18	ALD4 Purge Headspace	
	32.9	 0.0	 0.0	18	ALD4 Purge Headspace	
	35.9	 0.0	 0.0	17	ALD4 Purge Headspace	
	38.9	 0.0	 0.0	17	ALD4 Purge Headspace	
	41.9	 0.0	 0.0	16	ALD4 Purge Headspace	
	44.9	 0.0	 0.0	16	ALD4 Purge Headspace	
	47.9	 0.0	 0.0	15	ALD4 Purge Headspace	
	50.9	 0.0	 0.0	15	ALD4 Purge Headspace	
	53.9	 0.0	 0.0	14	ALD4 Purge Headspace	
	56.9	 0.0	 0.0	14	ALD4 Purge Headspace	
	59.9	 0.0	 0.0	13	ALD4 Purge Headspace	
	62.9	 0.0	 0.0	13	ALD4 Purge Headspace	
	65.9	 0.0	 0.0	12	ALD4 Purge Headspace	
	68.9	 0.0	 0.0	12	ALD4 Purge Headspace	
	71.9	 0.0	 0.0	11	ALD4 Purge Headspace	
	74.9	 0.0	 0.0	11	ALD4 Purge Headspace	
	77.9	 0.0	 0.0	10	ALD4 Purge Headspace	
	80.9	 0.0	 0.0	10	ALD4 Purge Headspace	
	83.9	 0.0	 0.0	9	ALD4 Purge Headspace	
	86.9	 0.0	 0.0	9	ALD4 Purge Headspace	
	89.9	 0.0	 0.0	8	ALD4 Purge Headspace	
	92.9	 0.0	 0.0	8	ALD4 Purge Headspace	
	95.9	 0.0	 0.0	7	ALD4 Purge Headspace	
	98.9	 0.0	 0.0	7	ALD4 Purge Headspace	
	101.9	 0.0	 0.0	6	ALD4 Purge Headspace	
	104.9	 0.0	 0.0	6	ALD4 Purge Headspace	
	107.9	 0.0	 0.0	5	ALD4 Purge Headspace	
