	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 5.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	 8.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	11.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	14.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	17.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	20.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	23.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	26.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	29.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	32.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	35.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	38.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	41.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	44.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	47.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	50.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	53.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	56.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	59.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	62.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	65.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	68.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	71.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	74.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	77.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	80.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	83.1	300.0	 0.0	100	Plasma SiO2 from 3DMAS	
	86.1	 0.0	 0.0	100	Plasma SiO2 from 3DMAS	
	89.1	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	92.1	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	95.1	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	98.1	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	101.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	104.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	107.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	110.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	113.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	116.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	119.1	300.0	 0.0	99	Plasma SiO2 from 3DMAS	
	122.1	 0.0	 0.0	99	Plasma SiO2 from 3DMAS	
	125.1	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	128.1	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	131.1	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	134.1	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	137.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	140.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	143.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	146.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	149.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	152.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	155.1	300.0	 0.0	98	Plasma SiO2 from 3DMAS	
	158.1	 0.0	 0.0	98	Plasma SiO2 from 3DMAS	
	161.1	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	164.1	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	167.1	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	170.1	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	173.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	176.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	179.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	182.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	185.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	188.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	191.1	300.0	 0.0	97	Plasma SiO2 from 3DMAS	
	194.1	 0.0	 0.0	97	Plasma SiO2 from 3DMAS	
	197.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	
	200.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	
	203.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	
	206.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	
	209.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	212.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	215.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	218.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	221.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	224.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	227.1	300.0	 0.0	96	Plasma SiO2 from 3DMAS	
	230.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	
	233.1	 0.0	 0.0	96	Plasma SiO2 from 3DMAS	goto;015100
	236.1	 0.0	 0.0	95	Plasma SiO2 from 3DMAS	
	239.1	 0.0	 0.0	95	Plasma SiO2 from 3DMAS	
	242.1	 0.0	 0.0	95	Plasma SiO2 from 3DMAS	
	245.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	248.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	251.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	254.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	257.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	260.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	263.1	300.0	 0.0	95	Plasma SiO2 from 3DMAS	
	266.1	 0.0	 0.0	95	Plasma SiO2 from 3DMAS	
	269.1	 0.0	 0.0	95	Plasma SiO2 from 3DMAS	
	272.1	 0.0	 0.0	94	Plasma SiO2 from 3DMAS	
	275.1	 0.0	 0.0	94	Plasma SiO2 from 3DMAS	
	278.1	 0.0	 0.0	94	Plasma SiO2 from 3DMAS	
	281.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	284.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	287.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	290.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	293.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	296.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	299.1	300.0	 0.0	94	Plasma SiO2 from 3DMAS	
	302.1	 0.0	 0.0	94	Plasma SiO2 from 3DMAS	
	305.1	 0.0	 0.0	94	Plasma SiO2 from 3DMAS	
	308.1	 0.0	 0.0	93	Plasma SiO2 from 3DMAS	
	311.1	 0.0	 0.0	93	Plasma SiO2 from 3DMAS	
	314.1	 0.0	 0.0	93	Plasma SiO2 from 3DMAS	
	317.1	300.0	 1.0	93	Plasma SiO2 from 3DMAS	
	320.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	323.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	326.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	329.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	332.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	335.1	300.0	 0.0	93	Plasma SiO2 from 3DMAS	
	338.1	 0.0	 0.0	93	Plasma SiO2 from 3DMAS	
	341.1	 0.0	 0.0	93	Plasma SiO2 from 3DMAS	
	344.1	 0.0	 0.0	92	Plasma SiO2 from 3DMAS	
	347.1	 0.0	 0.0	92	Plasma SiO2 from 3DMAS	
	350.1	 0.0	 0.0	92	Plasma SiO2 from 3DMAS	
	353.1	331.0	 0.0	92	Plasma SiO2 from 3DMAS	
