	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 5.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 8.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	11.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	14.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	17.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	20.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	23.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	26.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	29.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	32.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	35.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	38.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	41.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	44.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	47.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	50.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	53.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	56.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	59.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	62.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	65.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	68.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	71.5	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	74.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	77.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	80.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	83.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	86.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	89.5	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	92.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	95.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	98.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	101.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	104.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	107.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	110.5	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	113.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	116.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	119.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	122.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	125.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	128.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	131.5	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	134.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	137.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	140.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	143.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	146.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	149.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	152.5	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	155.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	158.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	161.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	164.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	167.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	170.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	173.5	 0.0	 0.0	95	Thermal_Al2O3 STANDARD	
	176.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	179.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	182.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	185.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	188.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	191.5	 0.0	 0.0	94	Thermal_Al2O3 STANDARD	
	194.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	197.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	200.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	203.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	206.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	209.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	212.5	 0.0	 0.0	93	Thermal_Al2O3 STANDARD	
	215.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	218.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	221.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	224.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	227.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	230.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	233.5	 0.0	 0.0	92	Thermal_Al2O3 STANDARD	
	236.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	239.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	242.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	245.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	248.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	251.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	254.5	 0.0	 0.0	91	Thermal_Al2O3 STANDARD	
	257.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	260.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	263.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	266.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	269.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	272.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	275.5	 0.0	 0.0	90	Thermal_Al2O3 STANDARD	
	278.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	281.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	284.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	287.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	290.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	293.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	296.5	 0.0	 0.0	89	Thermal_Al2O3 STANDARD	
	299.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	302.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	305.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	308.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	311.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	314.5	 0.0	 0.0	88	Thermal_Al2O3 STANDARD	
	317.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	320.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	323.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	326.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	329.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	332.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	335.5	 0.0	 0.0	87	Thermal_Al2O3 STANDARD	
	338.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	341.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	344.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	347.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	350.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	353.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	356.5	 0.0	 0.0	86	Thermal_Al2O3 STANDARD	
	359.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	362.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	365.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	368.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	371.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	374.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	377.5	 0.0	 0.0	85	Thermal_Al2O3 STANDARD	
	380.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	383.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	386.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	389.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	392.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	395.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	398.5	 0.0	 0.0	84	Thermal_Al2O3 STANDARD	
	401.5	 0.0	 0.0	83	Thermal_Al2O3 STANDARD	
	404.5	 0.0	 0.0	83	Thermal_Al2O3 STANDARD	
