	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	34	AlN AlO stack	
	 5.1	 0.0	 0.0	34	AlN AlO stack	
	 8.1	 0.0	 0.0	34	AlN AlO stack	
	11.1	 0.0	 0.0	34	AlN AlO stack	
	14.1	 0.0	 0.0	34	AlN AlO stack	
	17.1	 0.0	 0.0	34	AlN AlO stack	
	20.1	 0.0	 0.0	34	AlN AlO stack	
	23.1	300.0	 0.0	34	AlN AlO stack	
	26.1	300.0	 0.0	34	AlN AlO stack	
	29.1	300.0	 0.0	34	AlN AlO stack	
	32.1	300.0	 6.0	34	AlN AlO stack	
	35.1	300.0	 3.0	34	AlN AlO stack	
	38.1	300.0	 3.0	34	AlN AlO stack	
	41.1	 0.0	 0.0	34	AlN AlO stack	
	44.1	 0.0	 0.0	34	AlN AlO stack	
	47.1	 0.0	 0.0	34	AlN AlO stack	
	50.1	 0.0	 0.0	34	AlN AlO stack	
	53.1	 0.0	 0.0	14	AlN AlO stack	
	56.1	 0.0	 0.0	14	AlN AlO stack	
	59.1	 0.0	 0.0	14	AlN AlO stack	
	62.1	 0.0	 0.0	14	AlN AlO stack	
	65.1	 0.0	 0.0	14	AlN AlO stack	
	68.1	 0.0	 0.0	14	AlN AlO stack	
	71.1	300.0	 2.0	14	AlN AlO stack	
	74.1	300.0	 2.0	14	AlN AlO stack	
	77.1	300.0	 2.0	14	AlN AlO stack	
	80.1	300.0	 2.0	14	AlN AlO stack	
	83.1	300.0	 2.0	14	AlN AlO stack	
	86.1	300.0	 2.0	14	AlN AlO stack	
	89.1	300.0	 2.0	14	AlN AlO stack	
	92.1	 0.0	 0.0	14	AlN AlO stack	
	95.1	 0.0	 0.0	14	AlN AlO stack	
	98.1	 0.0	 0.0	14	AlN AlO stack	
	101.1	 0.0	 0.0	13	AlN AlO stack	
	104.1	 0.0	 0.0	13	AlN AlO stack	
	107.1	 0.0	 0.0	13	AlN AlO stack	
	110.1	 0.0	 0.0	13	AlN AlO stack	
	113.1	 0.0	 0.0	13	AlN AlO stack	
	116.1	 0.0	 0.0	13	AlN AlO stack	
	119.1	321.0	 4.0	13	AlN AlO stack	
	122.1	300.0	 2.0	13	AlN AlO stack	
	125.1	300.0	 2.0	13	AlN AlO stack	
	128.1	300.0	 2.0	13	AlN AlO stack	
	131.1	300.0	 2.0	13	AlN AlO stack	
	134.1	300.0	 2.0	13	AlN AlO stack	
	137.1	300.0	 2.0	13	AlN AlO stack	
	140.1	 0.0	 0.0	13	AlN AlO stack	
	143.1	 0.0	 0.0	13	AlN AlO stack	
	146.1	 0.0	 0.0	13	AlN AlO stack	
	149.1	 0.0	 0.0	13	AlN AlO stack	
	152.1	 0.0	 0.0	12	AlN AlO stack	
	155.1	 0.0	 0.0	12	AlN AlO stack	
	158.1	 0.0	 0.0	12	AlN AlO stack	
	161.1	 0.0	 0.0	12	AlN AlO stack	
	164.1	 0.0	 0.0	12	AlN AlO stack	
	167.1	 0.0	 0.0	12	AlN AlO stack	
	170.1	300.0	 0.0	12	AlN AlO stack	
	173.1	300.0	 0.0	12	AlN AlO stack	
	176.1	300.0	 0.0	12	AlN AlO stack	
	179.1	300.0	 0.0	12	AlN AlO stack	
	182.1	300.0	 0.0	12	AlN AlO stack	
	185.1	300.0	 0.0	12	AlN AlO stack	
	188.1	300.0	 0.0	12	AlN AlO stack	
	191.1	 0.0	 0.0	12	AlN AlO stack	
	194.1	 0.0	 0.0	12	AlN AlO stack	
	197.1	 0.0	 0.0	12	AlN AlO stack	
	200.1	 0.0	 0.0	11	AlN AlO stack	
	203.1	 0.0	 0.0	11	AlN AlO stack	
	206.1	 0.0	 0.0	11	AlN AlO stack	
	209.1	 0.0	 0.0	11	AlN AlO stack	
	212.1	 0.0	 0.0	11	AlN AlO stack	
	215.1	 0.0	 0.0	11	AlN AlO stack	
	218.1	300.0	 3.0	11	AlN AlO stack	
	221.1	300.0	 2.0	11	AlN AlO stack	
	224.1	300.0	 2.0	11	AlN AlO stack	
	227.1	300.0	 2.0	11	AlN AlO stack	
	230.1	300.0	 2.0	11	AlN AlO stack	
	233.1	300.0	 2.0	11	AlN AlO stack	
	236.1	300.0	 2.0	11	AlN AlO stack	
	239.1	 0.0	 0.0	11	AlN AlO stack	
	242.1	 0.0	 0.0	11	AlN AlO stack	
	245.1	 0.0	 0.0	11	AlN AlO stack	
	248.1	 0.0	 0.0	11	AlN AlO stack	
	251.1	 0.0	 0.0	10	AlN AlO stack	
	254.1	 0.0	 0.0	10	AlN AlO stack	
	257.1	 0.0	 0.0	10	AlN AlO stack	
	260.1	 0.0	 0.0	10	AlN AlO stack	
	263.1	 0.0	 0.0	10	AlN AlO stack	
	266.1	 0.0	 0.0	10	AlN AlO stack	
	269.1	300.0	 0.0	10	AlN AlO stack	
	272.1	300.0	 0.0	10	AlN AlO stack	
	275.1	300.0	 0.0	10	AlN AlO stack	
	278.1	300.0	 0.0	10	AlN AlO stack	
	281.1	300.0	 0.0	10	AlN AlO stack	
	284.1	300.0	 0.0	10	AlN AlO stack	
	287.1	 0.0	 0.0	10	AlN AlO stack	
	290.1	 0.0	 0.0	10	AlN AlO stack	
	293.1	 0.0	 0.0	10	AlN AlO stack	
	296.1	 0.0	 0.0	10	AlN AlO stack	
	299.1	 0.0	 0.0	9	AlN AlO stack	
	302.1	 0.0	 0.0	9	AlN AlO stack	
	305.1	 0.0	 0.0	9	AlN AlO stack	
	308.1	 0.0	 0.0	9	AlN AlO stack	
	311.1	 0.0	 0.0	9	AlN AlO stack	
	314.1	 0.0	 0.0	9	AlN AlO stack	
	317.1	300.0	 3.0	9	AlN AlO stack	
	320.1	300.0	 3.0	9	AlN AlO stack	
	323.1	300.0	 3.0	9	AlN AlO stack	
	326.1	300.0	 3.0	9	AlN AlO stack	
	329.1	300.0	 3.0	9	AlN AlO stack	
	332.1	300.0	 3.0	9	AlN AlO stack	
	335.1	300.0	 3.0	9	AlN AlO stack	
	338.1	 0.0	 0.0	9	AlN AlO stack	
	341.1	 0.0	 0.0	9	AlN AlO stack	
	344.1	 0.0	 0.0	9	AlN AlO stack	
	347.1	 0.0	 0.0	8	AlN AlO stack	
	350.1	 0.0	 0.0	8	AlN AlO stack	
	353.1	 0.0	 0.0	8	AlN AlO stack	
	356.1	 0.0	 0.0	8	AlN AlO stack	
	359.1	 0.0	 0.0	8	AlN AlO stack	
	362.1	 0.0	 0.0	8	AlN AlO stack	
	365.1	164.0	50.0	8	AlN AlO stack	
	368.1	300.0	 3.0	8	AlN AlO stack	
	371.1	300.0	 3.0	8	AlN AlO stack	
	374.1	300.0	 3.0	8	AlN AlO stack	
	377.1	300.0	 3.0	8	AlN AlO stack	
	380.1	300.0	 3.0	8	AlN AlO stack	
	383.1	300.0	 3.0	8	AlN AlO stack	
	386.1	 0.0	 0.0	8	AlN AlO stack	
	389.1	 0.0	 0.0	8	AlN AlO stack	
	392.1	 0.0	 0.0	8	AlN AlO stack	
	395.1	 0.0	 0.0	8	AlN AlO stack	
	398.1	 0.0	 0.0	7	AlN AlO stack	
	401.1	 0.0	 0.0	7	AlN AlO stack	
	404.1	 0.0	 0.0	7	AlN AlO stack	
	407.1	 0.0	 0.0	7	AlN AlO stack	
	410.1	 0.0	 0.0	7	AlN AlO stack	
	413.1	 0.0	 0.0	7	AlN AlO stack	
	416.1	300.0	 0.0	7	AlN AlO stack	
	419.1	300.0	 0.0	7	AlN AlO stack	
	422.1	300.0	 0.0	7	AlN AlO stack	
	425.1	300.0	 0.0	7	AlN AlO stack	
	428.1	300.0	 0.0	7	AlN AlO stack	
	431.1	300.0	 0.0	7	AlN AlO stack	
	434.1	300.0	 0.0	7	AlN AlO stack	
	437.1	 0.0	 0.0	7	AlN AlO stack	
	440.1	 0.0	 0.0	7	AlN AlO stack	
	443.1	 0.0	 0.0	7	AlN AlO stack	
	446.1	 0.0	 0.0	6	AlN AlO stack	
	449.1	 0.0	 0.0	6	AlN AlO stack	
	452.1	 0.0	 0.0	6	AlN AlO stack	
	455.1	 0.0	 0.0	6	AlN AlO stack	
	458.1	 0.0	 0.0	6	AlN AlO stack	
	461.1	 0.0	 0.0	6	AlN AlO stack	
	464.1	284.0	18.0	6	AlN AlO stack	
	467.1	300.0	 3.0	6	AlN AlO stack	
	470.1	300.0	 3.0	6	AlN AlO stack	
	473.1	300.0	 3.0	6	AlN AlO stack	
	476.1	300.0	 3.0	6	AlN AlO stack	
	479.1	300.0	 3.0	6	AlN AlO stack	
	482.1	300.0	 3.0	6	AlN AlO stack	
	485.1	 0.0	 0.0	6	AlN AlO stack	
	488.1	 0.0	 0.0	6	AlN AlO stack	
	491.1	 0.0	 0.0	6	AlN AlO stack	
	494.1	 0.0	 0.0	6	AlN AlO stack	
	497.1	 0.0	 0.0	5	AlN AlO stack	
	500.1	 0.0	 0.0	5	AlN AlO stack	
	503.1	 0.0	 0.0	5	AlN AlO stack	
	506.1	 0.0	 0.0	5	AlN AlO stack	
	509.1	 0.0	 0.0	5	AlN AlO stack	
	512.1	 0.0	 0.0	5	AlN AlO stack	
	515.1	300.0	 2.0	5	AlN AlO stack	
	518.1	300.0	 2.0	5	AlN AlO stack	
	521.1	300.0	 2.0	5	AlN AlO stack	
	524.1	300.0	 2.0	5	AlN AlO stack	
	527.1	300.0	 2.0	5	AlN AlO stack	
	530.1	300.0	 2.0	5	AlN AlO stack	
	533.1	 0.0	 0.0	5	AlN AlO stack	
	536.1	 0.0	 0.0	5	AlN AlO stack	
	539.1	 0.0	 0.0	5	AlN AlO stack	
	542.1	 0.0	 0.0	5	AlN AlO stack	
	545.1	 0.0	 0.0	4	AlN AlO stack	
	548.1	 0.0	 0.0	4	AlN AlO stack	
	551.1	 0.0	 0.0	4	AlN AlO stack	
	554.1	 0.0	 0.0	4	AlN AlO stack	
	557.1	 0.0	 0.0	4	AlN AlO stack	
	560.1	 0.0	 0.0	4	AlN AlO stack	
	563.1	300.0	 3.0	4	AlN AlO stack	
	566.1	300.0	 2.0	4	AlN AlO stack	
	569.1	300.0	 2.0	4	AlN AlO stack	
	572.1	300.0	 2.0	4	AlN AlO stack	
	575.1	300.0	 3.0	4	AlN AlO stack	
	578.1	300.0	 3.0	4	AlN AlO stack	
	581.1	300.0	 3.0	4	AlN AlO stack	
	584.1	 0.0	 0.0	4	AlN AlO stack	
	587.1	 0.0	 0.0	4	AlN AlO stack	
	590.1	 0.0	 0.0	4	AlN AlO stack	
	593.1	 0.0	 0.0	4	AlN AlO stack	goto;01315
	596.1	 0.0	 0.0	3	AlN AlO stack	
	599.1	 0.0	 0.0	3	AlN AlO stack	
	602.1	 0.0	 0.0	3	AlN AlO stack	
	605.1	 0.0	 0.0	3	AlN AlO stack	
	608.1	 0.0	 0.0	3	AlN AlO stack	
	611.1	 0.0	 0.0	3	AlN AlO stack	
	614.1	300.0	 0.0	3	AlN AlO stack	
	617.1	300.0	 0.0	3	AlN AlO stack	
	620.1	300.0	 0.0	3	AlN AlO stack	
	623.1	300.0	 0.0	3	AlN AlO stack	
	626.1	300.0	 0.0	3	AlN AlO stack	
	629.1	300.0	 0.0	3	AlN AlO stack	
	632.1	 0.0	 0.0	3	AlN AlO stack	
	635.1	 0.0	 0.0	3	AlN AlO stack	
	638.1	 0.0	 0.0	3	AlN AlO stack	
	641.1	 0.0	 0.0	3	AlN AlO stack	
	644.1	 0.0	 0.0	2	AlN AlO stack	
	647.1	 0.0	 0.0	2	AlN AlO stack	
	650.1	 0.0	 0.0	2	AlN AlO stack	
	653.1	 0.0	 0.0	2	AlN AlO stack	
	656.1	 0.0	 0.0	2	AlN AlO stack	
	659.1	 0.0	 0.0	2	AlN AlO stack	
	662.1	300.0	 7.0	2	AlN AlO stack	
	665.1	300.0	 3.0	2	AlN AlO stack	
	668.1	300.0	 3.0	2	AlN AlO stack	
	671.1	300.0	 3.0	2	AlN AlO stack	
	674.1	300.0	 3.0	2	AlN AlO stack	
	677.1	300.0	 3.0	2	AlN AlO stack	
	680.1	300.0	 3.0	2	AlN AlO stack	
	683.1	 0.0	 0.0	2	AlN AlO stack	
	686.1	 0.0	 0.0	2	AlN AlO stack	
	689.1	 0.0	 0.0	2	AlN AlO stack	
	692.1	 0.0	 0.0	1	AlN AlO stack	
	695.1	 0.0	 0.0	1	AlN AlO stack	
	698.1	 0.0	 0.0	1	AlN AlO stack	
	701.1	 0.0	 0.0	1	AlN AlO stack	
	704.1	 0.0	 0.0	1	AlN AlO stack	
	707.1	 0.0	 0.0	1	AlN AlO stack	
	710.1	325.0	 5.0	1	AlN AlO stack	
	713.1	300.0	 2.0	1	AlN AlO stack	
	716.1	300.0	 2.0	1	AlN AlO stack	
	719.1	300.0	 2.0	1	AlN AlO stack	
	722.1	300.0	 2.0	1	AlN AlO stack	
	725.1	300.0	 2.0	1	AlN AlO stack	
	728.1	300.0	 2.0	1	AlN AlO stack	
	731.1	 0.0	 0.0	1	AlN AlO stack	
	734.1	 0.0	 0.0	1	AlN AlO stack	
	737.1	 0.0	 0.0	1	AlN AlO stack	
	740.1	 0.0	 0.0	1	AlN AlO stack	
	743.1	 0.0	 0.0	0	AlN AlO stack	
	746.1	 0.0	 0.0	0	AlN AlO stack	
	749.1	 0.0	 0.0	0	AlN AlO stack	
	752.1	 0.0	 0.0	0	AlN AlO stack	
	755.1	 0.0	 0.0	0	AlN AlO stack	
	758.1	156.0	50.0	0	AlN AlO stack	
	761.1	300.0	 3.0	0	AlN AlO stack	
	764.1	300.0	 3.0	0	AlN AlO stack	
	767.1	300.0	 3.0	0	AlN AlO stack	
	770.1	300.0	 3.0	0	AlN AlO stack	
	773.1	300.0	 3.0	0	AlN AlO stack	
	776.1	300.0	 3.0	0	AlN AlO stack	
	779.1	 0.0	 0.0	0	AlN AlO stack	
	782.1	 0.0	 0.0	0	AlN AlO stack	
	785.1	 0.0	 0.0	1	AlN AlO stack	
	788.1	 0.0	 0.0	1	AlN AlO stack	
	791.1	 0.0	 0.0	1	AlN AlO stack	
	794.1	 0.0	 0.0	1	AlN AlO stack	
	797.1	 0.0	 0.0	1	AlN AlO stack	
	800.1	 0.0	 0.0	1	AlN AlO stack	
	803.1	257.0	50.0	1	AlN AlO stack	
	806.1	300.0	 0.0	1	AlN AlO stack	
	809.1	300.0	 0.0	1	AlN AlO stack	
	812.1	300.0	 0.0	1	AlN AlO stack	
	815.1	300.0	 0.0	1	AlN AlO stack	
	818.1	300.0	 0.0	1	AlN AlO stack	
	821.1	300.0	 0.0	1	AlN AlO stack	
	824.1	 0.0	 0.0	1	AlN AlO stack	
	827.1	 0.0	 0.0	1	AlN AlO stack	
	830.1	 0.0	 0.0	1	AlN AlO stack	
	833.1	 0.0	 0.0	1	AlN AlO stack	
	836.1	 0.0	 0.0	14	AlN AlO stack	
	839.1	 0.0	 0.0	14	AlN AlO stack	
	842.1	 0.0	 0.0	14	AlN AlO stack	
	845.1	 0.0	 0.0	14	AlN AlO stack	
	848.1	 0.0	 0.0	14	AlN AlO stack	
	851.1	 0.0	 0.0	14	AlN AlO stack	
	854.1	300.0	 1.0	14	AlN AlO stack	
	857.1	300.0	 1.0	14	AlN AlO stack	
	860.1	300.0	 1.0	14	AlN AlO stack	
	863.1	300.0	 1.0	14	AlN AlO stack	
	866.1	300.0	 1.0	14	AlN AlO stack	
	869.1	300.0	 1.0	14	AlN AlO stack	
	872.1	 0.0	 0.0	14	AlN AlO stack	
	875.1	 0.0	 0.0	14	AlN AlO stack	
	878.1	 0.0	 0.0	14	AlN AlO stack	
	881.1	 0.0	 0.0	14	AlN AlO stack	
	884.1	 0.0	 0.0	13	AlN AlO stack	
	887.1	 0.0	 0.0	13	AlN AlO stack	
	890.1	 0.0	 0.0	13	AlN AlO stack	
	893.1	 0.0	 0.0	13	AlN AlO stack	
	896.1	 0.0	 0.0	13	AlN AlO stack	
	899.1	 0.0	 0.0	13	AlN AlO stack	
	902.1	300.0	 2.0	13	AlN AlO stack	
	905.1	300.0	 2.0	13	AlN AlO stack	
	908.1	300.0	 2.0	13	AlN AlO stack	
	911.1	300.0	 2.0	13	AlN AlO stack	
	914.1	300.0	 2.0	13	AlN AlO stack	
	917.1	300.0	 2.0	13	AlN AlO stack	
	920.1	300.0	 2.0	13	AlN AlO stack	
	923.1	 0.0	 0.0	13	AlN AlO stack	
	926.1	 0.0	 0.0	13	AlN AlO stack	
	929.1	 0.0	 0.0	13	AlN AlO stack	
	932.1	 0.0	 0.0	12	AlN AlO stack	
	935.1	 0.0	 0.0	12	AlN AlO stack	
	938.1	 0.0	 0.0	12	AlN AlO stack	
	941.1	 0.0	 0.0	12	AlN AlO stack	
	944.1	 0.0	 0.0	12	AlN AlO stack	
	947.1	 0.0	 0.0	12	AlN AlO stack	
	950.1	289.0	50.0	12	AlN AlO stack	
	953.1	300.0	 2.0	12	AlN AlO stack	
	956.1	300.0	 2.0	12	AlN AlO stack	
	959.1	300.0	 2.0	12	AlN AlO stack	
	962.1	300.0	 2.0	12	AlN AlO stack	
	965.1	300.0	 2.0	12	AlN AlO stack	
	968.1	300.0	 2.0	12	AlN AlO stack	
	971.1	 0.0	 0.0	12	AlN AlO stack	
	974.1	 0.0	 0.0	12	AlN AlO stack	
	977.1	 0.0	 0.0	12	AlN AlO stack	
	980.1	 0.0	 0.0	12	AlN AlO stack	
	983.1	 0.0	 0.0	11	AlN AlO stack	
	986.1	 0.0	 0.0	11	AlN AlO stack	
	989.1	 0.0	 0.0	11	AlN AlO stack	
	992.1	 0.0	 0.0	11	AlN AlO stack	
	995.1	 0.0	 0.0	11	AlN AlO stack	
	998.1	 0.0	 0.0	11	AlN AlO stack	
	1001.1	300.0	 3.0	11	AlN AlO stack	
	1004.1	300.0	 3.0	11	AlN AlO stack	
	1007.1	300.0	 3.0	11	AlN AlO stack	
	1010.1	300.0	 3.0	11	AlN AlO stack	
	1013.1	300.0	 3.0	11	AlN AlO stack	
	1016.1	300.0	 3.0	11	AlN AlO stack	
	1019.1	300.0	 3.0	11	AlN AlO stack	
	1022.1	 0.0	 0.0	11	AlN AlO stack	
	1025.1	 0.0	 0.0	11	AlN AlO stack	
	1028.1	 0.0	 0.0	11	AlN AlO stack	
	1031.1	 0.0	 0.0	10	AlN AlO stack	
	1034.1	 0.0	 0.0	10	AlN AlO stack	
	1037.1	 0.0	 0.0	10	AlN AlO stack	
	1040.1	 0.0	 0.0	10	AlN AlO stack	
	1043.1	 0.0	 0.0	10	AlN AlO stack	
	1046.1	 0.0	 0.0	10	AlN AlO stack	
	1049.1	266.0	 9.0	10	AlN AlO stack	
	1052.1	300.0	 3.0	10	AlN AlO stack	
	1055.1	300.0	 3.0	10	AlN AlO stack	
	1058.1	300.0	 3.0	10	AlN AlO stack	
	1061.1	300.0	 3.0	10	AlN AlO stack	
	1064.1	300.0	 3.0	10	AlN AlO stack	
	1067.1	300.0	 3.0	10	AlN AlO stack	
	1070.1	 0.0	 0.0	10	AlN AlO stack	
	1073.1	 0.0	 0.0	10	AlN AlO stack	
	1076.1	 0.0	 0.0	10	AlN AlO stack	
	1079.1	 0.0	 0.0	10	AlN AlO stack	
	1082.1	 0.0	 0.0	9	AlN AlO stack	
	1085.1	 0.0	 0.0	9	AlN AlO stack	
	1088.1	 0.0	 0.0	9	AlN AlO stack	
	1091.1	 0.0	 0.0	9	AlN AlO stack	
	1094.1	 0.0	 0.0	9	AlN AlO stack	
	1097.1	 0.0	 0.0	9	AlN AlO stack	
	1100.1	300.0	 3.0	9	AlN AlO stack	
	1103.1	300.0	 3.0	9	AlN AlO stack	
	1106.1	300.0	 3.0	9	AlN AlO stack	
	1109.1	300.0	 3.0	9	AlN AlO stack	
	1112.1	300.0	 3.0	9	AlN AlO stack	
	1115.1	300.0	 3.0	9	AlN AlO stack	
	1118.1	 0.0	 0.0	9	AlN AlO stack	
	1121.1	 0.0	 0.0	9	AlN AlO stack	
	1124.1	 0.0	 0.0	9	AlN AlO stack	
	1127.1	 0.0	 0.0	9	AlN AlO stack	
	1130.1	 0.0	 0.0	8	AlN AlO stack	
	1133.1	 0.0	 0.0	8	AlN AlO stack	
	1136.1	 0.0	 0.0	8	AlN AlO stack	
	1139.1	 0.0	 0.0	8	AlN AlO stack	
	1142.1	 0.0	 0.0	8	AlN AlO stack	
	1145.1	 0.0	 0.0	8	AlN AlO stack	
	1148.1	300.0	 3.0	8	AlN AlO stack	
	1151.1	300.0	 2.0	8	AlN AlO stack	
	1154.1	300.0	 2.0	8	AlN AlO stack	
	1157.1	300.0	 2.0	8	AlN AlO stack	
	1160.1	300.0	 2.0	8	AlN AlO stack	
	1163.1	300.0	 2.0	8	AlN AlO stack	
	1166.1	300.0	 2.0	8	AlN AlO stack	
	1169.1	 0.0	 0.0	8	AlN AlO stack	
	1172.1	 0.0	 0.0	8	AlN AlO stack	
	1175.1	 0.0	 0.0	8	AlN AlO stack	
	1178.1	 0.0	 0.0	8	AlN AlO stack	
	1181.1	 0.0	 0.0	7	AlN AlO stack	
	1184.1	 0.0	 0.0	7	AlN AlO stack	
	1187.1	 0.0	 0.0	7	AlN AlO stack	
	1190.1	 0.0	 0.0	7	AlN AlO stack	
	1193.1	 0.0	 0.0	7	AlN AlO stack	
	1196.1	 0.0	 0.0	7	AlN AlO stack	
	1199.1	300.0	 1.0	7	AlN AlO stack	
	1202.1	300.0	 2.0	7	AlN AlO stack	
	1205.1	300.0	 1.0	7	AlN AlO stack	
	1208.1	300.0	 2.0	7	AlN AlO stack	
	1211.1	300.0	 1.0	7	AlN AlO stack	
	1214.1	300.0	 2.0	7	AlN AlO stack	
	1217.1	 0.0	 0.0	7	AlN AlO stack	
	1220.1	 0.0	 0.0	7	AlN AlO stack	
	1223.1	 0.0	 0.0	7	AlN AlO stack	
	1226.1	 0.0	 0.0	7	AlN AlO stack	
	1229.1	 0.0	 0.0	6	AlN AlO stack	
	1232.1	 0.0	 0.0	6	AlN AlO stack	
	1235.1	 0.0	 0.0	6	AlN AlO stack	
	1238.1	 0.0	 0.0	6	AlN AlO stack	
	1241.1	 0.0	 0.0	6	AlN AlO stack	
	1244.1	 0.0	 0.0	6	AlN AlO stack	
	1247.1	300.0	 2.0	6	AlN AlO stack	
	1250.1	300.0	 2.0	6	AlN AlO stack	
	1253.1	300.0	 2.0	6	AlN AlO stack	
	1256.1	300.0	 2.0	6	AlN AlO stack	
	1259.1	300.0	 2.0	6	AlN AlO stack	
	1262.1	300.0	 2.0	6	AlN AlO stack	
