	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 5.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 8.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	11.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	14.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	17.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	20.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	23.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	26.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	29.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	32.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	35.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	38.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	41.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	44.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	47.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	50.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	53.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	56.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	59.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	62.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	65.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	68.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	71.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	74.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	77.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	80.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	83.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	86.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	89.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	92.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	95.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	98.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	101.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	104.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	107.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	110.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	113.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	116.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	119.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	122.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	125.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	128.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	131.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	134.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	137.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	140.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	143.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	146.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	149.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	152.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	155.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	158.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	161.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	164.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	167.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	170.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	173.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	176.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	179.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	182.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	185.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	188.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	191.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	194.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	197.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	200.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	203.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	206.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	209.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	212.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	215.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	218.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	221.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	224.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	227.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	230.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	233.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	236.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	239.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	242.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	245.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	248.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	251.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	254.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	257.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	260.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	263.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	266.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	269.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	272.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	275.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	278.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	281.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	284.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	287.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	290.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	293.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	296.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	299.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	302.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	305.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	308.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	311.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	314.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	317.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	320.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	323.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	326.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	329.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	332.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	335.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	338.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	341.4	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	344.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	347.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	350.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	353.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	356.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	359.4	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	362.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	365.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	368.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	371.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	374.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	377.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	380.4	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	383.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	386.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	389.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	392.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	395.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	398.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	401.4	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	404.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	407.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	410.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	413.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	416.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	419.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	422.4	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	425.4	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	428.4	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	431.4	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	434.4	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	437.4	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
