	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	387.9	 0.0	 0.0	251	Plasma ITO	
	 2.9	 0.0	 0.0	251	Plasma ITO	
	 5.9	 0.0	 0.0	251	Plasma ITO	
	 8.9	 0.0	 0.0	251	Plasma ITO	
	11.9	 0.0	 0.0	251	Plasma ITO	
	14.9	 0.0	 0.0	251	Plasma ITO	
	17.9	 0.0	 0.0	251	Plasma ITO	
	20.9	 0.0	 0.0	251	Plasma ITO	
	23.9	 0.0	 0.0	251	Plasma ITO	
	26.9	 0.0	 0.0	251	Plasma ITO	
	29.9	 0.0	 0.0	251	Plasma ITO	
	32.9	 0.0	 0.0	251	Plasma ITO	
	35.9	 0.0	 0.0	251	Plasma ITO	
	38.9	 0.0	 0.0	251	Plasma ITO	
	41.9	 0.0	 0.0	251	Plasma ITO	
	44.9	324.0	11.0	251	Plasma ITO	
	47.9	300.0	 2.0	251	Plasma ITO	
	50.9	300.0	 2.0	251	Plasma ITO	
	53.9	 0.0	 0.0	251	Plasma ITO	
	56.9	 0.0	 0.0	251	Plasma ITO	
	59.9	 0.0	 0.0	248	Plasma ITO	
	62.9	 0.0	 0.0	248	Plasma ITO	
	65.9	 0.0	 0.0	248	Plasma ITO	
	68.9	 0.0	 0.0	248	Plasma ITO	
	71.9	 0.0	 0.0	248	Plasma ITO	
	74.9	 0.0	 0.0	248	Plasma ITO	
	77.9	300.0	 0.0	248	Plasma ITO	
	80.9	300.0	 0.0	248	Plasma ITO	
	83.9	300.0	 0.0	248	Plasma ITO	
	86.9	 0.0	 0.0	248	Plasma ITO	
	89.9	 0.0	 0.0	248	Plasma ITO	
	92.9	 0.0	 0.0	247	Plasma ITO	
	95.9	 0.0	 0.0	247	Plasma ITO	
	98.9	 0.0	 0.0	247	Plasma ITO	
	101.9	 0.0	 0.0	247	Plasma ITO	
	104.9	 0.0	 0.0	247	Plasma ITO	
	107.9	 0.0	 0.0	247	Plasma ITO	
	110.9	300.0	 2.0	247	Plasma ITO	
	113.9	300.0	 2.0	247	Plasma ITO	
	116.9	300.0	 2.0	247	Plasma ITO	
	119.9	 0.0	 0.0	247	Plasma ITO	
	122.9	 0.0	 0.0	247	Plasma ITO	
	125.9	 0.0	 0.0	246	Plasma ITO	
	128.9	 0.0	 0.0	246	Plasma ITO	
	131.9	 0.0	 0.0	246	Plasma ITO	
	134.9	 0.0	 0.0	246	Plasma ITO	
	137.9	 0.0	 0.0	246	Plasma ITO	
	140.9	 0.0	 0.0	246	Plasma ITO	
	143.9	300.0	 2.0	246	Plasma ITO	
	146.9	300.0	 2.0	246	Plasma ITO	
	149.9	300.0	 2.0	246	Plasma ITO	
	152.9	 0.0	 0.0	246	Plasma ITO	
	155.9	 0.0	 0.0	246	Plasma ITO	
	158.9	 0.0	 0.0	245	Plasma ITO	
	161.9	 0.0	 0.0	245	Plasma ITO	
	164.9	 0.0	 0.0	245	Plasma ITO	
