	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	85	AlN AlO stack	
	 5.2	 0.0	 0.0	85	AlN AlO stack	
	 8.2	 0.0	 0.0	85	AlN AlO stack	
	11.2	 0.0	 0.0	85	AlN AlO stack	
	14.2	 0.0	 0.0	85	AlN AlO stack	
	17.2	 0.0	 0.0	85	AlN AlO stack	
	20.2	 0.0	 0.0	85	AlN AlO stack	
	23.2	300.0	 1.0	85	AlN AlO stack	
	26.2	330.0	30.0	85	AlN AlO stack	
	29.2	300.0	 0.0	85	AlN AlO stack	
	32.2	300.0	 0.0	85	AlN AlO stack	
	35.2	300.0	 0.0	85	AlN AlO stack	
	38.2	300.0	 0.0	85	AlN AlO stack	
	41.2	 0.0	 0.0	85	AlN AlO stack	
	44.2	 0.0	 0.0	85	AlN AlO stack	
	47.2	 0.0	 0.0	85	AlN AlO stack	
	50.2	 0.0	 0.0	85	AlN AlO stack	
	53.2	 0.0	 0.0	14	AlN AlO stack	
	56.2	 0.0	 0.0	14	AlN AlO stack	
	59.2	 0.0	 0.0	14	AlN AlO stack	
	62.2	 0.0	 0.0	14	AlN AlO stack	
	65.2	 0.0	 0.0	14	AlN AlO stack	
	68.2	 0.0	 0.0	14	AlN AlO stack	
	71.2	300.0	 0.0	14	AlN AlO stack	
	74.2	300.0	 0.0	14	AlN AlO stack	
	77.2	300.0	 0.0	14	AlN AlO stack	
	80.2	300.0	 0.0	14	AlN AlO stack	
	83.2	300.0	 0.0	14	AlN AlO stack	
	86.2	300.0	 0.0	14	AlN AlO stack	
	89.2	300.0	 0.0	14	AlN AlO stack	
	92.2	 0.0	 0.0	14	AlN AlO stack	
	95.2	 0.0	 0.0	14	AlN AlO stack	
	98.2	 0.0	 0.0	14	AlN AlO stack	
	101.2	 0.0	 0.0	13	AlN AlO stack	
	104.2	 0.0	 0.0	13	AlN AlO stack	
	107.2	 0.0	 0.0	13	AlN AlO stack	
	110.2	 0.0	 0.0	13	AlN AlO stack	
	113.2	 0.0	 0.0	13	AlN AlO stack	
	116.2	 0.0	 0.0	13	AlN AlO stack	
	119.2	300.0	 5.0	13	AlN AlO stack	
	122.2	300.0	 0.0	13	AlN AlO stack	
	125.2	300.0	 0.0	13	AlN AlO stack	
	128.2	300.0	 0.0	13	AlN AlO stack	
	131.2	300.0	 4.0	13	AlN AlO stack	
	134.2	300.0	 2.0	13	AlN AlO stack	
	137.2	300.0	 2.0	13	AlN AlO stack	
	140.2	 0.0	 0.0	13	AlN AlO stack	
	143.2	 0.0	 0.0	13	AlN AlO stack	
	146.2	 0.0	 0.0	13	AlN AlO stack	
